# Here you find just the coordinates of the particles.
# Look into hetero_SimAgg.dat for general simulation data an aggregate data

# Date:	 2025-04-04 13:12
# ID	AGG	Type	ID_i_Agg	r (m),x (m),y (m),z (m)
1281	12	1	80	2.236624461271080565e-09	-3.499441769030704268e-08	-2.675249071649234973e-08	1.713705661149352443e-07
1282	12	1	81	2.037938596215209945e-09	-3.243952709150855867e-08	-2.740219405077053788e-08	1.767516947549419058e-07
1283	12	2	82	1.314264070856863062e-09	-5.439626971802157998e-08	-3.101533893482096260e-08	1.609243936604659618e-07
1284	12	2	83	1.662280408465992870e-09	-5.576204581355794487e-08	-3.324033818240170977e-08	1.594885734988838432e-07
1285	12	2	84	1.372794526918058719e-09	-5.495930161221752996e-08	-3.469645648389353953e-08	1.620405598738478961e-07
1286	12	2	85	1.174823480299949623e-09	-5.413235857111192455e-08	-3.320322823694892667e-08	1.571565142064957200e-07
1287	12	2	86	1.847132827813872899e-09	-5.695929343282147280e-08	-3.029686895363139600e-08	1.579740090125739015e-07
1288	12	2	87	1.848230101547381509e-09	-5.407658422051725381e-08	-3.040195613196306364e-08	1.556242372260625360e-07
1289	12	2	88	1.369288845067394807e-09	-5.442592457275840090e-08	-7.891002075868122316e-09	1.655378911585452032e-07
1290	12	2	89	1.136806720418561243e-09	-5.526725261606704930e-08	-9.984472969989563618e-09	1.644412467162400245e-07
1291	12	2	90	8.302603754291406822e-10	-5.445102282931679266e-08	-5.675530612521252889e-09	1.656851320409356929e-07
1292	12	2	91	1.703823601621299359e-09	-5.303804942747770321e-08	-7.815193588575384719e-09	1.683054473905127390e-07
1293	12	2	92	9.301693260056065688e-10	-5.540363566684396302e-08	-1.155794702278585595e-08	1.657973210190904934e-07
1294	12	2	93	6.517533301796345691e-10	-5.625780545657462169e-08	-9.251281905161961172e-09	1.631364167937262384e-07
1295	12	2	94	1.724253480667396108e-09	-6.139701543839609490e-08	-1.480528727607947506e-08	1.676680162632673374e-07
1296	12	2	95	1.849791649286889236e-09	-6.018936814315438682e-08	-1.187694199900912774e-08	1.660049645772137634e-07
1297	12	2	96	1.150605529089870917e-09	-5.880901714792868885e-08	-1.425680831786393477e-08	1.688490343555526109e-07
1298	12	2	97	1.558742250635829159e-09	-5.838323549646557110e-08	-1.158424456205221912e-08	1.692511693895037487e-07
1299	12	2	98	1.195084173099974673e-09	-6.047356797647185731e-08	-1.009501118929519000e-08	1.702712268507403070e-07
1300	12	2	99	1.099875393547590156e-09	-5.883903188123684071e-08	-1.183492923523424824e-08	1.718712819740434511e-07
1301	13	1	0	7.866284870439547889e-10	1.581027965421200163e-08	4.726594926761870127e-09	1.828571430553926163e-07
1302	13	1	1	1.230069344588255703e-09	1.563604359431544859e-08	3.279375976650582520e-09	1.842537129452796015e-07
1303	13	1	2	1.359473374933333276e-09	1.403293335472127736e-08	4.671688980516899406e-09	1.816485036565355662e-07
1304	13	1	3	1.015877911612139866e-09	1.789388380069073946e-08	3.293339405336527120e-09	1.843265383229427710e-07
1305	13	1	4	1.443330185789189154e-09	1.904850394071052075e-08	2.724827891103319452e-09	1.822061432027901164e-07
1306	13	1	5	1.101299196000318969e-09	1.466592399930442319e-08	6.756898821467844632e-09	1.804983425839764918e-07
1307	13	1	6	1.619211860549188006e-09	1.335100590806441388e-08	2.822742557837535167e-09	1.859203371397430636e-07
1308	13	2	7	9.170584777308791638e-10	1.231502636266488698e-08	5.067448670281894448e-09	1.797715242403112646e-07
1309	13	2	8	1.865720979632818525e-09	1.081393826047659426e-08	4.372663924647815947e-09	1.775302376361692450e-07
1310	13	2	9	1.227171430842522717e-09	1.342294292064839561e-08	2.667773831072389291e-09	1.774886065869940000e-07
1311	13	2	10	1.846090346600863286e-09	1.040480751775092144e-08	7.458884980410131087e-10	1.782457231182398118e-07
1312	13	2	11	1.251898678173468267e-09	7.825902715810025952e-09	4.724078439438260163e-09	1.766891079234705429e-07
1313	13	2	12	2.308758871470518193e-09	1.279852285919128050e-08	2.728607080878318955e-09	1.739792102837197934e-07
1314	13	2	13	2.541067923235734135e-09	1.478732114054734818e-08	6.235175956507189915e-09	1.768731819434803734e-07
1315	13	1	14	1.818398447761413070e-09	1.676387221597345259e-08	-1.423368462858778985e-09	1.742416231138173938e-07
1316	13	1	15	1.016927678356543008e-09	1.801969522471308688e-08	1.049399163618676638e-09	1.748445238230302488e-07
1317	13	1	16	1.135938504051656419e-09	1.836666457486725255e-08	-1.881302646866945611e-09	1.717709838868989247e-07
1318	13	1	17	1.291513477132919425e-09	1.692430660877573283e-08	-2.867150064263408227e-09	1.770080132914754589e-07
1319	13	1	18	1.162362175800209330e-09	1.901170141612255669e-08	1.139140207237926643e-09	1.767994962660160636e-07
1320	13	1	19	1.965102181374095434e-09	1.302137121245100925e-08	-1.483229172863355256e-09	1.748972336173345584e-07
1321	13	1	20	1.694992850439703400e-09	1.510892786095074055e-08	-2.481959200789327310e-09	1.793779185606803307e-07
1322	13	1	21	7.225521583527830902e-10	2.151036663687338876e-08	-3.698476878181406190e-09	1.743004343687238496e-07
1323	13	1	22	1.403596818048916777e-09	1.949386914927122033e-08	-3.157713076033136999e-09	1.738870732649858938e-07
1324	13	1	23	8.947832527168400709e-10	2.187001217841384233e-08	-5.186799844954249829e-09	1.748479178598617857e-07
1325	13	1	24	2.028096512003673415e-09	2.152106451013336649e-08	-5.498530734758946647e-10	1.729143718519421962e-07
1326	13	1	25	9.980528332859334943e-10	2.116210244579095588e-08	1.565168712135018018e-09	1.707653155758130888e-07
1327	13	1	26	1.016246999895009228e-09	2.012096379444085033e-08	-5.502401056265419855e-09	1.736603318145630154e-07
1328	13	1	27	1.000133616128908610e-09	2.348133370858278546e-08	-4.682951707665584448e-09	1.757237345954783302e-07
1329	13	1	28	1.183911085774917556e-09	2.771740451691338270e-08	3.381293897004908059e-09	1.745816089328763767e-07
1330	13	1	29	1.270680161816192380e-09	2.756584403358736441e-08	1.411838880393809038e-09	1.760428928243888867e-07
1331	13	1	30	1.504760770119958146e-09	2.712218818908227806e-08	-2.943804423041221599e-10	1.738764852814772809e-07
1332	13	1	31	8.478611787234696395e-10	2.514887587622389193e-08	-1.598941631582846585e-09	1.739456156329566403e-07
1333	13	1	32	1.374190740572397378e-09	2.546671829484516945e-08	4.310639413311378086e-09	1.737200610393801824e-07
1334	13	1	33	5.477416841265471854e-10	2.376404236566738282e-08	-1.414314990837480612e-09	1.739051683307484939e-07
1335	13	2	34	8.345075506942028408e-10	1.123913787174222140e-08	8.188371819983258862e-09	1.775910353615092544e-07
1336	13	2	35	1.288880097045423173e-09	9.284210817519959980e-09	7.359533687135372434e-09	1.776863491787687279e-07
1337	13	2	36	1.772126811818198839e-09	1.116669866175357217e-08	7.769631515933185470e-09	1.750124085297949715e-07
1338	13	2	37	1.107331248599048581e-09	1.207940571772244599e-08	1.029050159778095491e-08	1.739130627107543625e-07
1339	13	2	38	1.584007270189538957e-09	1.249569152150507047e-08	8.446417760468579439e-09	1.719884299563156151e-07
1340	13	2	39	1.183590920230691375e-09	1.258943735558468249e-08	1.235313733641032394e-08	1.748224491439765589e-07
1341	13	2	40	1.126727407969443999e-09	6.734337207153912957e-09	5.814569170094946206e-09	1.664927577170354650e-07
1342	13	2	41	9.567145007110664629e-10	8.048443977924676551e-09	6.456841402214729188e-09	1.679793732567136118e-07
1343	13	2	42	1.362859063924050462e-09	1.025548286387993921e-08	6.351136563974222785e-09	1.672107669795300751e-07
1344	13	2	43	1.211511690218483389e-09	1.128816243427866275e-08	8.529761867881762481e-09	1.681784136525425638e-07
1345	13	2	44	1.849609324004142141e-09	1.333320163912228371e-08	6.888324959999541142e-09	1.664206729997645878e-07
1346	13	2	45	1.419859576037397155e-09	1.000815769692124037e-08	9.144288194820421561e-09	1.703993832999597006e-07
1347	13	1	46	6.880977901018393860e-10	1.742923666511745056e-08	6.493627737454183649e-09	1.883362183160475238e-07
1348	13	1	47	1.132896785407284021e-09	1.861931429320093479e-08	7.855794744118900615e-09	1.885617685047689000e-07
1349	13	1	48	1.174829579055726756e-09	1.593709414138805566e-08	6.406435883090208532e-09	1.872054149091661830e-07
1350	13	1	49	1.967670435366041135e-09	2.011679537469117670e-08	5.132641100879195497e-09	1.886714372244702487e-07
1351	13	1	50	9.745192931582911797e-10	2.172877335401939494e-08	2.693765571141699713e-09	1.890796344753956722e-07
1352	13	1	51	1.181102804162012655e-09	1.546098973829903838e-08	4.085027729480909348e-09	1.872721723142874189e-07
1353	13	2	52	1.097882805282715777e-09	2.097940168151056062e-08	-1.532385994602451791e-09	1.898616896848292280e-07
1354	13	2	53	1.408274209512443282e-09	2.142211945931226107e-08	-3.026377125760528012e-09	1.878956321122147055e-07
1355	13	2	54	1.049582848438183212e-09	2.191057357816678928e-08	3.260936195025920550e-10	1.892992610770121830e-07
1356	13	2	55	1.117557183384183931e-09	2.303193148352265191e-08	-3.572608468649388739e-09	1.860086380911934914e-07
1357	13	2	56	1.376823357204996501e-09	2.009208353279383413e-08	1.351601934135496380e-09	1.880184635756417598e-07
1358	13	2	57	1.684153489721191595e-09	2.471060063482653763e-08	-3.957908084856489627e-09	1.882361105273336963e-07
1359	13	2	58	6.518356613990699171e-10	1.870090416152610494e-08	6.569811874741113209e-10	1.636735528942932331e-07
1360	13	2	59	1.789948312170958602e-09	1.981127671171144319e-08	2.201306386823505647e-09	1.652086007867998376e-07
1361	13	2	60	1.066089334715121087e-09	1.843857320930183142e-08	-5.913834086108937497e-10	1.648390977046143022e-07
1362	13	2	61	2.087659280701464776e-09	1.611739725333000389e-08	1.466339939294205316e-09	1.641777141845946555e-07
1363	13	2	62	1.678853478872711893e-09	1.599906668333475873e-08	5.181059712126244650e-09	1.648172249328059698e-07
1364	13	2	63	1.468507071558690038e-09	1.729279641565241383e-08	-1.153645822409871015e-09	1.620542895502176927e-07
1365	13	2	64	1.002268913850954229e-09	3.277003039910725843e-08	3.292621992317825964e-09	1.802024096235328114e-07
1366	13	2	65	1.237501130634516998e-09	3.113155017630403095e-08	4.713181534424366631e-09	1.796331986299096912e-07
1367	13	2	66	9.062891697674417942e-10	3.456378256407537843e-08	3.724508665194533175e-09	1.807226405635310603e-07
1368	13	2	67	1.681472280810483774e-09	2.978445024017025145e-08	2.742992185372825160e-09	1.779079998568391837e-07
1369	13	2	68	1.029783083462997843e-09	2.707233570286553095e-08	2.416797776399342975e-09	1.780641909144338469e-07
1370	13	2	69	1.561066115770980338e-09	3.253176070546770808e-08	1.797378521746813418e-09	1.822865360037449517e-07
1371	13	2	70	1.179205140758994426e-09	7.278911756396285945e-09	1.394770914451820723e-08	1.750899481283097004e-07
1372	13	2	71	1.219317926715573670e-09	7.177344631378304273e-09	1.565602330690053309e-08	1.734059732693374909e-07
1373	13	2	72	1.849871384349365176e-09	8.647168439547404520e-09	1.261514411019531082e-08	1.727054846197075079e-07
1374	13	2	73	1.056016529416478764e-09	8.602284898755281470e-09	9.953525409368111851e-09	1.739235588080592417e-07
1375	13	2	74	2.028729817798830109e-09	8.988600650688764718e-09	1.595106861821101023e-08	1.707220612092322204e-07
1376	13	2	75	2.121307174255337186e-09	1.245693425532335560e-08	1.248882939989524129e-08	1.715051305216468498e-07
1377	13	1	76	2.197443720636329200e-09	2.866142962107405299e-08	-3.665674456661521209e-09	1.742088842957697682e-07
1378	13	1	77	1.653338246056255813e-09	3.083315692495340626e-08	-4.331290007762116293e-09	1.773231659276641000e-07
1379	13	1	78	1.114492835584748718e-09	3.177861438944490312e-08	-5.637360985010402421e-09	1.750612035327081297e-07
1380	13	1	79	1.200339082960497868e-09	3.084836133414396134e-08	-6.672486256953611542e-09	1.732012686895020340e-07
1381	13	1	80	2.236624461271080565e-09	2.752337253773920454e-08	-6.835782894968765987e-09	1.771277546109626983e-07
1382	13	1	81	2.037938596215209945e-09	2.836134709661707758e-08	-8.765688664495271244e-09	1.732385693786044362e-07
1383	13	2	82	1.314264070856863062e-09	2.206168257683400692e-08	-6.654593094046804321e-09	1.921901088361059547e-07
1384	13	2	83	1.662280408465992870e-09	2.198241963517149398e-08	-3.774362038691744555e-09	1.914314705921935821e-07
1385	13	2	84	1.372794526918058719e-09	2.047313667512281074e-08	-6.755725520042997774e-09	1.900183036297776141e-07
1386	13	2	85	1.174823480299949623e-09	2.318489969835355815e-08	-5.973792939352111377e-09	1.943167500971900148e-07
1387	13	2	86	1.847132827813872899e-09	1.855394851827940812e-08	-3.127112290039640186e-09	1.919507195054358448e-07
1388	13	2	87	1.848230101547381509e-09	2.085925946448413025e-08	-2.663208801251479370e-10	1.925243879204786827e-07
1389	13	1	88	1.369288845067394807e-09	1.892610191265264523e-08	-3.777715874388136763e-10	1.951261194393159191e-07
1390	13	1	89	1.136806720418561243e-09	1.765831603520139211e-08	1.861896845416113733e-10	1.930362034251011439e-07
1391	13	1	90	8.302603754291406822e-10	1.801816199608087944e-08	1.966428146027203751e-09	1.922516710784181160e-07
1392	13	1	91	1.703823601621299359e-09	1.656465335958301076e-08	-3.492496752049401059e-10	1.970990754285535049e-07
1393	13	1	92	9.301693260056065688e-10	1.470058863365335350e-08	-2.114471307407260979e-09	1.977392041495340519e-07
1394	13	1	93	6.517533301796345691e-10	1.916500866141766680e-08	2.491899047571589374e-09	1.930507641471895937e-07
1395	13	1	94	1.724253480667396108e-09	1.010418502044434465e-08	3.268489843075957405e-09	1.603848313665008452e-07
1396	13	1	95	1.849791649286889236e-09	1.120086530019753462e-08	3.662255357256599391e-09	1.637673747950133122e-07
1397	13	1	96	1.150605529089870917e-09	1.295953888399407020e-08	2.758752691017851948e-09	1.603422693207567034e-07
1398	13	1	97	1.558742250635829159e-09	1.146427138231220814e-08	2.573672407446949069e-10	1.635959254377961493e-07
1399	13	1	98	1.195084173099974673e-09	1.339370910048917040e-08	5.772916364391158875e-09	1.633908959507752927e-07
1400	13	1	99	1.099875393547590156e-09	1.185015397600490295e-08	4.322623417438540566e-09	1.665954741953699652e-07
1401	14	1	0	7.866284870439547889e-10	5.857687723787608368e-09	2.167570446803322980e-08	1.973759313700768154e-07
1402	14	1	1	1.230069344588255703e-09	4.932290841885689887e-09	2.332901333306839052e-08	1.980726513706730336e-07
1403	14	1	2	1.359473374933333276e-09	7.888509321462159976e-09	2.223719694394550936e-08	1.969085530306024265e-07
1404	14	1	3	1.015877911612139866e-09	5.030087188436144784e-09	2.540949780437992725e-08	1.989361919882829506e-07
1405	14	1	4	1.443330185789189154e-09	2.669542670848378325e-09	2.476540473794225725e-08	1.977678626511225680e-07
1406	14	1	5	1.101299196000318969e-09	2.568646500876393245e-09	2.714596110250530792e-08	1.968643053107420866e-07
1407	14	1	6	1.619211860549188006e-09	9.041945999491954099e-09	2.475230853042285222e-08	1.957559139205957452e-07
1408	14	1	7	9.170584777308791638e-10	8.840140792424011883e-09	2.147979229151008230e-08	1.886994749445066269e-07
1409	14	1	8	1.865720979632818525e-09	9.739194457656478382e-09	1.987025223740940822e-08	1.907876416755128474e-07
1410	14	1	9	1.227171430842522717e-09	7.323218774040154807e-09	2.137354713590393950e-08	1.920089839486832803e-07
1411	14	1	10	1.846090346600863286e-09	9.388196980811205785e-09	2.096559212593480015e-08	1.943371586584667562e-07
1412	14	1	11	1.251898678173468267e-09	5.713996850378582932e-09	2.020678315999391650e-08	1.905109083091656376e-07
1413	14	1	12	2.308758871470518193e-09	6.123622897527072099e-09	1.713663922185638222e-08	1.922748716054182563e-07
1414	14	1	13	2.541067923235734135e-09	3.838229035159099746e-09	2.136450673429253880e-08	1.936396852899750072e-07
1415	14	2	14	1.818398447761413070e-09	1.407192274498886208e-09	1.808340089035909509e-08	1.980088768856416983e-07
1416	14	2	15	1.016927678356543008e-09	2.768198689990325059e-09	1.667692563765929707e-08	1.959534817096382001e-07
1417	14	2	16	1.135938504051656419e-09	2.299634674596428598e-09	1.495858191407656845e-08	1.971862652964051887e-07
1418	14	2	17	1.291513477132919425e-09	-1.418738082117375502e-09	1.749072890623882335e-08	1.992440903931747107e-07
1419	14	2	18	1.162362175800209330e-09	4.241948357662661336e-09	1.826960128330505781e-08	1.956681533247039407e-07
1420	14	2	19	1.965102181374095434e-09	9.771336421717529766e-10	1.944273285919331428e-08	2.015339844378291911e-07
1421	14	2	20	1.694992850439703400e-09	1.057759802877081423e-09	1.353424543510739256e-08	1.992980617232881026e-07
1422	14	2	21	7.225521583527830902e-10	-5.206273414997260033e-09	1.847164039451484898e-08	1.962023759212909850e-07
1423	14	2	22	1.403596818048916777e-09	-3.882389038641836989e-09	1.925356591772319545e-08	1.976739321191647163e-07
1424	14	2	23	8.947832527168400709e-10	-4.722528075403152149e-09	1.829843908934759336e-08	1.946623650484093890e-07
1425	14	2	24	2.028096512003673415e-09	-4.485832122772468229e-09	1.616989950179107227e-08	1.990840818585799523e-07
1426	14	2	25	9.980528332859334943e-10	-5.809101888361153862e-09	2.070069776788275809e-08	1.976409126086759315e-07
1427	14	2	26	1.016246999895009228e-09	-3.697168691685172172e-09	2.078926279945749803e-08	1.957982839105390158e-07
1428	14	2	27	1.000133616128908610e-09	-4.045657897489253330e-09	1.350653383971123728e-08	2.005044926085407538e-07
1429	14	1	28	1.183911085774917556e-09	2.507828008614511393e-09	1.106561335199392180e-08	2.017013141327144340e-07
1430	14	1	29	1.270680161816192380e-09	8.807267163922196910e-10	1.063415976923764183e-08	1.999114919502253866e-07
1431	14	1	30	1.504760770119958146e-09	-1.253461319897141558e-09	1.065121856870125819e-08	2.017227701092629607e-07
1432	14	1	31	8.478611787234696395e-10	1.380737291739782983e-09	1.056933852140511211e-08	1.978431181899956953e-07
1433	14	1	32	1.374190740572397378e-09	2.097420721369767547e-09	8.487045967930569891e-09	1.981581355897586076e-07
1434	14	1	33	5.477416841265471854e-10	2.640322421980210689e-09	9.127617762834311530e-09	1.964232039741051541e-07
1435	14	1	34	8.345075506942028408e-10	-5.779734609409435971e-09	8.099145653818260284e-09	1.983415488973238262e-07
1436	14	1	35	1.288880097045423173e-09	-4.585418453234127710e-09	7.655243177581368376e-09	1.966402680056886852e-07
1437	14	1	36	1.772126811818198839e-09	-2.336153688592185892e-09	7.818422545063188367e-09	1.987258780210458667e-07
1438	14	1	37	1.107331248599048581e-09	-5.010868062945749112e-09	5.299794173527407211e-09	1.964531872452238558e-07
